>>> Bots
Pod56(0.57%0.57%):
SimpleItemDescription38 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod57(0.89%0.89%):
SimpleItemDescription2 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 2
Pod58(0.76%0.76%):
SimpleItemDescription40 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod59(0.75%0.75%):
SimpleItemDescription92 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod60(0.79%0.79%):
SimpleItemDescription74 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod61(0.57%0.57%):
SimpleItemDescription26 SimpleItemDescription1 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod62(0.73%0.73%):
SimpleItemDescription14 SimpleItemDescription62 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod63(0.55%0.55%):
SimpleItemDescription90 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod64(0.99%0.99%):
SimpleItemDescription61 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod65(0.82%0.82%):
SimpleItemDescription59 SimpleItemDescription52 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod66(0.61%0.61%):
SimpleItemDescription96 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod67(0.34%0.34%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod68(0.41%0.41%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod69(0.83%0.83%):
SimpleItemDescription96 SimpleItemDescription37 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod70(0.95%0.95%):
SimpleItemDescription38 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod71(0.79%0.79%):
SimpleItemDescription10 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod72(0.42%0.42%):
SimpleItemDescription92 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 1
Pod73(0.77%0.77%):
SimpleItemDescription38 SimpleItemDescription37 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod74(0.49%0.49%):
SimpleItemDescription50 SimpleItemDescription28 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 1
Pod75(0.98%0.98%):
SimpleItemDescription82 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod76(0.82%0.82%):
SimpleItemDescription69 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod77(0.47%0.47%):
SimpleItemDescription30 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod78(1.00%1.00%):
SimpleItemDescription45 SimpleItemDescription76 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod79(0.43%0.43%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod80(0.82%0.82%):
SimpleItemDescription40 SimpleItemDescription92 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod81(0.51%0.51%):
SimpleItemDescription79 SimpleItemDescription12 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod82(0.93%0.93%):
SimpleItemDescription38 SimpleItemDescription77 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod83(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod84(0.53%0.53%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod85(0.64%0.64%):
SimpleItemDescription69 SimpleItemDescription74 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod86(0.73%0.73%):
SimpleItemDescription92 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod87(0.70%0.70%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod88(0.61%0.61%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod89(0.89%0.89%):
SimpleItemDescription5 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod90(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod91(1.00%1.00%):
SimpleItemDescription51 SimpleItemDescription10 SimpleItemDescription46 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod92(0.98%0.98%):
SimpleItemDescription98 SimpleItemDescription1 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 3
Pod93(0.73%0.73%):
SimpleItemDescription91 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod94(0.18%0.18%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod95(0.34%0.34%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod96(0.92%0.92%):
SimpleItemDescription33 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod97(0.43%0.43%):
SimpleItemDescription61 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod98(0.69%0.69%):
SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod99(0.65%0.65%):
SimpleItemDescription75 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod100(0.52%0.52%):
SimpleItemDescription68 SimpleItemDescription14 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod101(0.71%0.71%):
SimpleItemDescription40 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod102(0.82%0.82%):
SimpleItemDescription40 SimpleItemDescription26 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod103(0.38%0.38%):
SimpleItemDescription15 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 3
Pod104(0.92%0.92%):
SimpleItemDescription27 SimpleItemDescription51 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod105(0.70%0.70%):
SimpleItemDescription38 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod106(0.39%0.39%):
SimpleItemDescription24 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod107(0.71%0.71%):
SimpleItemDescription18 SimpleItemDescription93 SimpleItemDescription55 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod108(0.63%0.63%):
SimpleItemDescription92 SimpleItemDescription35 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod109(0.54%0.54%):
SimpleItemDescription70 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod110(0.49%0.49%):
SimpleItemDescription33 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod111(0.69%0.69%):
SimpleItemDescription85 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod112(0.65%0.65%):
SimpleItemDescription97 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod113(0.82%0.82%):
SimpleItemDescription31 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod114(0.84%0.84%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod115(0.99%0.99%):
SimpleItemDescription26 SimpleItemDescription98 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod116(0.98%0.98%):
SimpleItemDescription26 SimpleItemDescription80 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod117(0.65%0.65%):
SimpleItemDescription82 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod118(0.61%0.61%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod119(0.95%0.95%):
SimpleItemDescription26 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod120(0.99%0.99%):
SimpleItemDescription92 SimpleItemDescription81 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod121(0.93%0.93%):
SimpleItemDescription44 SimpleItemDescription60 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod122(0.38%0.38%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod123(0.57%0.57%):
SimpleItemDescription74 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod124(0.32%0.32%):
SimpleItemDescription60 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod125(0.99%0.99%):
SimpleItemDescription76 SimpleItemDescription41 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod126(0.76%0.76%):
SimpleItemDescription69 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod127(0.87%0.87%):
SimpleItemDescription75 SimpleItemDescription51 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod128(0.96%0.96%):
SimpleItemDescription93 SimpleItemDescription26 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod129(1.00%1.00%):
SimpleItemDescription26 SimpleItemDescription90 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod130(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod131(0.62%0.62%):
SimpleItemDescription73 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod132(0.32%0.32%):
SimpleItemDescription79 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod133(0.83%0.83%):
SimpleItemDescription61 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod134(0.73%0.73%):
SimpleItemDescription82 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod135(0.47%0.47%):
SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod136(0.94%0.94%):
SimpleItemDescription79 SimpleItemDescription10 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 1
Pod137(0.55%0.55%):
SimpleItemDescription15 SimpleItemDescription85 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod138(0.90%0.90%):
SimpleItemDescription82 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod139(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod140(0.63%0.63%):
SimpleItemDescription5 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod141(0.77%0.77%):
SimpleItemDescription81 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod142(0.51%0.51%):
SimpleItemDescription10 SimpleItemDescription54 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod143(0.99%0.99%):
SimpleItemDescription60 SimpleItemDescription46 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod144(0.45%0.45%):
SimpleItemDescription54 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod145(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod146(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod147(0.39%0.39%):
SimpleItemDescription93 SimpleItemDescription81 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod148(0.57%0.57%):
SimpleItemDescription51 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod149(0.42%0.42%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod150(0.88%0.88%):
SimpleItemDescription90 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod151(0.76%0.76%):
SimpleItemDescription76 SimpleItemDescription40 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod152(0.46%0.46%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod153(0.28%0.28%):
SimpleItemDescription61 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod154(0.91%0.91%):
SimpleItemDescription26 SimpleItemDescription5 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod155(0.43%0.43%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod156(0.71%0.71%):
SimpleItemDescription67 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod157(0.90%0.90%):
SimpleItemDescription92 SimpleItemDescription70 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod158(0.67%0.67%):
SimpleItemDescription24 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod159(0.89%0.89%):
SimpleItemDescription50 SimpleItemDescription22 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod160(0.64%0.64%):
SimpleItemDescription59 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod161(0.83%0.83%):
SimpleItemDescription90 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod162(0.89%0.89%):
SimpleItemDescription81 SimpleItemDescription30 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod163(0.81%0.81%):
SimpleItemDescription92 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod164(0.85%0.85%):
SimpleItemDescription92 SimpleItemDescription10 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod165(0.35%0.35%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod166(0.96%0.96%):
SimpleItemDescription75 SimpleItemDescription46 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod167(0.44%0.44%):
SimpleItemDescription53 SimpleItemDescription10 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod168(0.87%0.87%):
SimpleItemDescription10 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod169(0.61%0.61%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod170(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod171(0.97%0.97%):
SimpleItemDescription38 SimpleItemDescription36 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod172(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod173(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod174(0.56%0.56%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod175(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod176(0.73%0.73%):
SimpleItemDescription45 SimpleItemDescription53 SimpleItemDescription57 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod177(0.70%0.70%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod178(0.75%0.75%):
SimpleItemDescription74 SimpleItemDescription51 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod179(0.63%0.63%):
SimpleItemDescription46 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod180(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 2
Pod181(0.46%0.46%):
SimpleItemDescription91 SimpleItemDescription51 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod182(0.85%0.85%):
SimpleItemDescription46 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod183(0.62%0.62%):
SimpleItemDescription10 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod184(0.32%0.32%):
SimpleItemDescription36 SimpleItemDescription78 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod185(0.71%0.71%):
SimpleItemDescription51 SimpleItemDescription5 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod186(1.00%1.00%):
SimpleItemDescription75 SimpleItemDescription60 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod187(0.39%0.39%):
SimpleItemDescription16 SimpleItemDescription93 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod188(0.93%0.93%):
SimpleItemDescription60 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod189(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod190(0.47%0.47%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod191(0.84%0.84%):
SimpleItemDescription85 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod192(0.71%0.71%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod193(0.72%0.72%):
SimpleItemDescription69 SimpleItemDescription51 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod194(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod195(0.71%0.71%):
SimpleItemDescription78 SimpleItemDescription86 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod196(0.84%0.84%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod197(0.60%0.60%):
SimpleItemDescription14 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 1
